index_name,date,tri
Nifty Auto TRI,2015-11-20,8709.038651946068
Nifty Auto TRI,2015-11-23,8768.184354898582
Nifty Auto TRI,2015-11-24,8703.198880505926
Nifty Auto TRI,2015-11-26,8820.342367013984
Nifty Auto TRI,2015-11-27,8819.59117736874
Nifty Auto TRI,2015-11-30,8860.215252881251
Nifty Auto TRI,2015-12-01,8794.80158337239
Nifty Auto TRI,2015-12-02,8792.325456255745
Nifty Auto TRI,2015-12-03,8707.161230753407
Nifty Auto TRI,2015-12-04,8609.246537528797
Nifty Auto TRI,2015-12-07,8589.889659754512
Nifty Auto TRI,2015-12-08,8578.47333755178
Nifty Auto TRI,2015-12-09,8429.866325184496
Nifty Auto TRI,2015-12-10,8447.963759617387
Nifty Auto TRI,2015-12-11,8300.076221208563
Nifty Auto TRI,2015-12-14,8322.490542610287
Nifty Auto TRI,2015-12-15,8446.345314296379
Nifty Auto TRI,2015-12-16,8397.718661898485
Nifty Auto TRI,2015-12-17,8516.460856342423
Nifty Auto TRI,2015-12-18,8443.743611929422
Nifty Auto TRI,2015-12-21,8523.555563500662
Nifty Auto TRI,2015-12-22,8466.038529481984
Nifty Auto TRI,2015-12-23,8478.13301272827
Nifty Auto TRI,2015-12-24,8505.123560669384
Nifty Auto TRI,2015-12-28,8602.01899062096
Nifty Auto TRI,2015-12-29,8644.488274198016
Nifty Auto TRI,2015-12-30,8614.82394328793
Nifty Auto TRI,2015-12-31,8630.270332029522
Nifty Auto TRI,2016-01-01,8707.403230450738
Nifty Auto TRI,2016-01-04,8514.207687169082
Nifty Auto TRI,2016-01-05,8495.095412720137
Nifty Auto TRI,2016-01-06,8391.858352016192
Nifty Auto TRI,2016-01-07,8078.118303083502
Nifty Auto TRI,2016-01-08,8098.311715205525
Nifty Auto TRI,2016-01-11,8106.712450712684
Nifty Auto TRI,2016-01-12,8074.930701065897
Nifty Auto TRI,2016-01-13,8153.015297330927
Nifty Auto TRI,2016-01-14,8037.300373193108
Nifty Auto TRI,2016-01-15,7890.620352085127
Nifty Auto TRI,2016-01-18,7773.328283527963
Nifty Auto TRI,2016-01-19,7872.4422407198335
Nifty Auto TRI,2016-01-20,7742.474186221738
Nifty Auto TRI,2016-01-21,7594.036173971876
Nifty Auto TRI,2016-01-22,7891.915790348725
Nifty Auto TRI,2016-01-25,7833.240848944483
Nifty Auto TRI,2016-01-27,7837.852697895039
Nifty Auto TRI,2016-01-28,7803.224997024449
Nifty Auto TRI,2016-01-29,7957.2983962761755
Nifty Auto TRI,2016-02-01,7921.167781775131
Nifty Auto TRI,2016-02-02,7817.263618496906
Nifty Auto TRI,2016-02-03,7684.471382821089
Nifty Auto TRI,2016-02-04,7720.522970184774
Nifty Auto TRI,2016-02-05,7844.641353423513
Nifty Auto TRI,2016-02-08,7769.142148959168
Nifty Auto TRI,2016-02-09,7635.960436985189
Nifty Auto TRI,2016-02-10,7538.567433383916
Nifty Auto TRI,2016-02-11,7273.908524461533
Nifty Auto TRI,2016-02-12,7404.998425666607
Nifty Auto TRI,2016-02-15,7737.073523477835
Nifty Auto TRI,2016-02-16,7588.163544878155
Nifty Auto TRI,2016-02-17,7663.95321368124
Nifty Auto TRI,2016-02-18,7719.12362010387
Nifty Auto TRI,2016-02-19,7790.629026251865
Nifty Auto TRI,2016-02-22,7815.66070469139
Nifty Auto TRI,2016-02-23,7697.350071639973
Nifty Auto TRI,2016-02-24,7602.853069768564
Nifty Auto TRI,2016-02-25,7513.639012702576
Nifty Auto TRI,2016-02-26,7502.430242194206
Nifty Auto TRI,2016-02-29,7427.068630233664
Nifty Auto TRI,2016-03-01,7745.367156393532
Nifty Auto TRI,2016-03-02,7786.5260835215895
Nifty Auto TRI,2016-03-03,7938.7518631581415
Nifty Auto TRI,2016-03-04,7950.960108762866
Nifty Auto TRI,2016-03-08,7956.958877395494
Nifty Auto TRI,2016-03-09,8054.746306623381
Nifty Auto TRI,2016-03-10,8053.394510628429
Nifty Auto TRI,2016-03-11,8090.53883294567
Nifty Auto TRI,2016-03-14,8147.351606869391
Nifty Auto TRI,2016-03-15,8078.37782428934
Nifty Auto TRI,2016-03-16,8037.320268552918
Nifty Auto TRI,2016-03-17,8028.005175972228
Nifty Auto TRI,2016-03-18,8137.710138020401
Nifty Auto TRI,2016-03-21,8243.679240803978
Nifty Auto TRI,2016-03-22,8327.258458037837
Nifty Auto TRI,2016-03-23,8373.172031691223
Nifty Auto TRI,2016-03-28,8254.788350856305
Nifty Auto TRI,2016-03-29,8337.07373105606
Nifty Auto TRI,2016-03-30,8472.500330414994
Nifty Auto TRI,2016-03-31,8476.504359527176
Nifty Auto TRI,2016-04-01,8416.415956517749
Nifty Auto TRI,2016-04-04,8516.158804081313
Nifty Auto TRI,2016-04-05,8263.296161765173
Nifty Auto TRI,2016-04-06,8302.149680675946
Nifty Auto TRI,2016-04-07,8212.904511038438
Nifty Auto TRI,2016-04-08,8199.185358616183
Nifty Auto TRI,2016-04-11,8379.394089886868
Nifty Auto TRI,2016-04-12,8509.575369379028
Nifty Auto TRI,2016-04-13,8806.363055220849
Nifty Auto TRI,2016-04-18,8793.721966453404
Nifty Auto TRI,2016-04-20,8747.273674143154
Nifty Auto TRI,2016-04-21,8725.384080635826
Nifty Auto TRI,2016-04-22,8810.673172432047
Nifty Auto TRI,2016-04-25,8728.538033952269
Nifty Auto TRI,2016-04-26,8870.000050168837
Nifty Auto TRI,2016-04-27,8893.946492909303
Nifty Auto TRI,2016-04-28,8724.269215511931
Nifty Auto TRI,2016-04-29,8694.402829197808
Nifty Auto TRI,2016-05-02,8705.70792652584
Nifty Auto TRI,2016-05-03,8668.180046080384
Nifty Auto TRI,2016-05-04,8484.044297999717
Nifty Auto TRI,2016-05-05,8533.162951927281
Nifty Auto TRI,2016-05-06,8599.384643465315
Nifty Auto TRI,2016-05-09,8725.10014326501
Nifty Auto TRI,2016-05-10,8639.720122042692
Nifty Auto TRI,2016-05-11,8595.782149813116
Nifty Auto TRI,2016-05-12,8640.086351623175
Nifty Auto TRI,2016-05-13,8562.829720088494
Nifty Auto TRI,2016-05-16,8605.29602416379
Nifty Auto TRI,2016-05-17,8652.59695207017
Nifty Auto TRI,2016-05-18,8548.202028418049
Nifty Auto TRI,2016-05-19,8505.825652070413
Nifty Auto TRI,2016-05-20,8480.869013351054
Nifty Auto TRI,2016-05-23,8424.72637828001
Nifty Auto TRI,2016-05-24,8451.353970502638
Nifty Auto TRI,2016-05-25,8619.739634563688
Nifty Auto TRI,2016-05-26,8725.678111514526
Nifty Auto TRI,2016-05-27,8811.257468451086
Nifty Auto TRI,2016-05-30,8920.159412317722
Nifty Auto TRI,2016-05-31,9154.934774193602
Nifty Auto TRI,2016-06-01,9103.110597382578
Nifty Auto TRI,2016-06-02,9148.399147918584
Nifty Auto TRI,2016-06-03,9185.972665610023
Nifty Auto TRI,2016-06-06,9201.738256261235
Nifty Auto TRI,2016-06-07,9239.212701699105
Nifty Auto TRI,2016-06-08,9284.458999480248
Nifty Auto TRI,2016-06-09,9224.175030791965
Nifty Auto TRI,2016-06-10,9123.719820492743
Nifty Auto TRI,2016-06-13,9030.787331200958
Nifty Auto TRI,2016-06-14,9045.78990954946
Nifty Auto TRI,2016-06-15,9126.381135452057
Nifty Auto TRI,2016-06-16,9045.914567251939
Nifty Auto TRI,2016-06-17,9111.701129651921
Nifty Auto TRI,2016-06-20,9242.537688928613
Nifty Auto TRI,2016-06-21,9305.185458987222
Nifty Auto TRI,2016-06-22,9221.139622359708
Nifty Auto TRI,2016-06-23,9318.035696027891
Nifty Auto TRI,2016-06-24,9067.68909731318
Nifty Auto TRI,2016-06-27,9040.851902058546
Nifty Auto TRI,2016-06-28,9055.22836369262
Nifty Auto TRI,2016-06-29,9187.701150960727
Nifty Auto TRI,2016-06-30,9313.03565022623
Nifty Auto TRI,2016-07-01,9345.96624043108
Nifty Auto TRI,2016-07-04,9411.933209977191
Nifty Auto TRI,2016-07-05,9302.377766813823
Nifty Auto TRI,2016-07-07,9249.341653341937
Nifty Auto TRI,2016-07-08,9322.159245731104
Nifty Auto TRI,2016-07-11,9520.824793531949
Nifty Auto TRI,2016-07-12,9587.351500672305
Nifty Auto TRI,2016-07-13,9533.063281533226
Nifty Auto TRI,2016-07-14,9580.83240841546
Nifty Auto TRI,2016-07-15,9674.957998863423
Nifty Auto TRI,2016-07-18,9698.401968475264
Nifty Auto TRI,2016-07-19,9734.460424349869
Nifty Auto TRI,2016-07-20,9755.48801628123
Nifty Auto TRI,2016-07-21,9680.955169787323
Nifty Auto TRI,2016-07-22,9767.268865707554
Nifty Auto TRI,2016-07-25,9860.905905023099
Nifty Auto TRI,2016-07-26,9731.42839520699
Nifty Auto TRI,2016-07-27,9810.920690878955
Nifty Auto TRI,2016-07-28,9888.577203469098
Nifty Auto TRI,2016-07-29,9958.77257010652
Nifty Auto TRI,2016-08-01,10021.841691634001
Nifty Auto TRI,2016-08-02,9958.543296295868
Nifty Auto TRI,2016-08-03,9782.293601404093
Nifty Auto TRI,2016-08-04,9927.693358569164
Nifty Auto TRI,2016-08-05,10242.32301817986
Nifty Auto TRI,2016-08-08,10305.110824399944
Nifty Auto TRI,2016-08-09,10252.852274302268
Nifty Auto TRI,2016-08-10,10055.11853208061
Nifty Auto TRI,2016-08-11,10006.900704931995
Nifty Auto TRI,2016-08-12,10117.887850756564
Nifty Auto TRI,2016-08-16,10055.973201476892
Nifty Auto TRI,2016-08-17,10149.24991854998
Nifty Auto TRI,2016-08-18,10182.772092958394
Nifty Auto TRI,2016-08-19,10140.912295316364
Nifty Auto TRI,2016-08-22,10036.994207203516
Nifty Auto TRI,2016-08-23,10023.904056631274
Nifty Auto TRI,2016-08-24,10027.018453615441
Nifty Auto TRI,2016-08-25,9966.100420725605
Nifty Auto TRI,2016-08-26,10037.457017495824
Nifty Auto TRI,2016-08-29,10205.188694571465
Nifty Auto TRI,2016-08-30,10383.38072339432
Nifty Auto TRI,2016-08-31,10416.553101008554
Nifty Auto TRI,2016-09-01,10461.726107497985
Nifty Auto TRI,2016-09-02,10580.946042693247
Nifty Auto TRI,2016-09-06,10893.257956335907
Nifty Auto TRI,2016-09-07,10905.44962749575
Nifty Auto TRI,2016-09-08,11009.753667313365
Nifty Auto TRI,2016-09-09,10842.196842058867
Nifty Auto TRI,2016-09-12,10542.29546054561
Nifty Auto TRI,2016-09-14,10619.465847374133
Nifty Auto TRI,2016-09-15,10596.3806931927
Nifty Auto TRI,2016-09-16,10653.422329480883
Nifty Auto TRI,2016-09-19,10684.197883109242
Nifty Auto TRI,2016-09-20,10609.355120930657
Nifty Auto TRI,2016-09-21,10631.706097560413
Nifty Auto TRI,2016-09-22,10794.593003224143
Nifty Auto TRI,2016-09-23,10768.13835183365
Nifty Auto TRI,2016-09-26,10583.337747553305
Nifty Auto TRI,2016-09-27,10524.486311712653
Nifty Auto TRI,2016-09-28,10654.799077302168
Nifty Auto TRI,2016-09-29,10421.151697761641
Nifty Auto TRI,2016-09-30,10564.108628591903
Nifty Auto TRI,2016-10-03,10824.321970548403
Nifty Auto TRI,2016-10-04,10839.57590203221
Nifty Auto TRI,2016-10-05,10897.074317030576
Nifty Auto TRI,2016-10-06,10819.253983562052
Nifty Auto TRI,2016-10-07,10897.983912652471
Nifty Auto TRI,2016-10-10,10889.918915836586
Nifty Auto TRI,2016-10-13,10750.878103859091
Nifty Auto TRI,2016-10-14,10772.719900620332
Nifty Auto TRI,2016-10-17,10546.978176547944
Nifty Auto TRI,2016-10-18,10696.541506965676
Nifty Auto TRI,2016-10-19,10636.23538712367
Nifty Auto TRI,2016-10-20,10632.468050610856
Nifty Auto TRI,2016-10-21,10646.352755900176
Nifty Auto TRI,2016-10-24,10738.501083174673
Nifty Auto TRI,2016-10-25,10691.888750118875
Nifty Auto TRI,2016-10-26,10600.317330246065
Nifty Auto TRI,2016-10-27,10449.131781045833
Nifty Auto TRI,2016-10-28,10601.053435749962
Nifty Auto TRI,2016-11-01,10653.708069266313
Nifty Auto TRI,2016-11-02,10515.097969739132
Nifty Auto TRI,2016-11-03,10488.447253644443
Nifty Auto TRI,2016-11-04,10407.022456609206
Nifty Auto TRI,2016-11-07,10430.911601483309
Nifty Auto TRI,2016-11-08,10628.482925497661
Nifty Auto TRI,2016-11-09,10354.714511601922
Nifty Auto TRI,2016-11-10,10289.9871856604
Nifty Auto TRI,2016-11-11,9815.886337336178
Nifty Auto TRI,2016-11-15,9311.04240536951
Nifty Auto TRI,2016-11-16,9406.27029908519
Nifty Auto TRI,2016-11-17,9403.308885219945
Nifty Auto TRI,2016-11-18,9475.55049344734
Nifty Auto TRI,2016-11-21,9157.506243280654
Nifty Auto TRI,2016-11-22,9338.451764739457
Nifty Auto TRI,2016-11-23,9379.055152331712
Nifty Auto TRI,2016-11-24,9235.157612745637
Nifty Auto TRI,2016-11-25,9262.732376774757
Nifty Auto TRI,2016-11-28,9312.284058001731
Nifty Auto TRI,2016-11-29,9514.368182597107
Nifty Auto TRI,2016-11-30,9615.756052445427
Nifty Auto TRI,2016-12-01,9539.206557389902
Nifty Auto TRI,2016-12-02,9378.769731875196
Nifty Auto TRI,2016-12-05,9545.78600838351
Nifty Auto TRI,2016-12-06,9512.014283676943
Nifty Auto TRI,2016-12-07,9553.69306918641
Nifty Auto TRI,2016-12-08,9813.347464711662
Nifty Auto TRI,2016-12-09,9764.27788695684
Nifty Auto TRI,2016-12-12,9595.892073500769
Nifty Auto TRI,2016-12-13,9705.920317299571
Nifty Auto TRI,2016-12-14,9653.463353253896
Nifty Auto TRI,2016-12-15,9624.383432551596
Nifty Auto TRI,2016-12-16,9661.853289975577
Nifty Auto TRI,2016-12-19,9604.108473582339
Nifty Auto TRI,2016-12-20,9525.196253176275
Nifty Auto TRI,2016-12-21,9514.846366441789
Nifty Auto TRI,2016-12-22,9460.525214809943
Nifty Auto TRI,2016-12-23,9488.17954900488
Nifty Auto TRI,2016-12-26,9349.058334953423
Nifty Auto TRI,2016-12-27,9494.017457318741
Nifty Auto TRI,2016-12-28,9483.03158129143
Nifty Auto TRI,2016-12-29,9618.340245470301
Nifty Auto TRI,2016-12-30,9653.131693208272
Nifty Auto TRI,2017-01-02,9849.444176853885
Nifty Auto TRI,2017-01-03,9821.620843203062
Nifty Auto TRI,2017-01-04,9854.205170810934
Nifty Auto TRI,2017-01-05,10056.61279978457
Nifty Auto TRI,2017-01-06,10040.358790527307
Nifty Auto TRI,2017-01-09,10029.877564528817
Nifty Auto TRI,2017-01-10,10157.587429644767
Nifty Auto TRI,2017-01-11,10249.814533976367
Nifty Auto TRI,2017-01-12,10221.890000443263
Nifty Auto TRI,2017-01-13,10141.62240032836
Nifty Auto TRI,2017-01-16,10195.272698757242
Nifty Auto TRI,2017-01-17,10186.200183389368
Nifty Auto TRI,2017-01-18,10189.594524547158
Nifty Auto TRI,2017-01-19,10257.700564312376
Nifty Auto TRI,2017-01-20,10143.87332495119
Nifty Auto TRI,2017-01-23,10212.326697968057
Nifty Auto TRI,2017-01-24,10385.051793453582
Nifty Auto TRI,2017-01-25,10532.742596101729
Nifty Auto TRI,2017-01-27,10583.141392184696
Nifty Auto TRI,2017-01-30,10492.908330943494
Nifty Auto TRI,2017-01-31,10397.125194537599
Nifty Auto TRI,2017-02-01,10771.758685088747
Nifty Auto TRI,2017-02-02,10631.323139823278
Nifty Auto TRI,2017-02-03,10543.146143322792
Nifty Auto TRI,2017-02-06,10603.201683078858
Nifty Auto TRI,2017-02-07,10498.41923790168
Nifty Auto TRI,2017-02-08,10564.826045234362
Nifty Auto TRI,2017-02-09,10600.844285147852
Nifty Auto TRI,2017-02-10,10558.05430063653
Nifty Auto TRI,2017-02-13,10544.115937926039
Nifty Auto TRI,2017-02-14,10382.958888041667
Nifty Auto TRI,2017-02-15,10068.961692348306
Nifty Auto TRI,2017-02-16,10241.579296759262
Nifty Auto TRI,2017-02-17,10238.950595480577
Nifty Auto TRI,2017-02-20,10303.604320077156
Nifty Auto TRI,2017-02-21,10319.69432639194
Nifty Auto TRI,2017-02-22,10330.074322793034
Nifty Auto TRI,2017-02-23,10323.270136684916
Nifty Auto TRI,2017-02-27,10224.024891739022
Nifty Auto TRI,2017-02-28,10211.400718204977
Nifty Auto TRI,2017-03-01,10228.548320938247
Nifty Auto TRI,2017-03-02,10265.741962996117
Nifty Auto TRI,2017-03-03,10239.577806781523
Nifty Auto TRI,2017-03-06,10366.826509777613
Nifty Auto TRI,2017-03-07,10317.970744898481
Nifty Auto TRI,2017-03-08,10262.924025716762
Nifty Auto TRI,2017-03-09,10319.379069378692
Nifty Auto TRI,2017-03-10,10346.003684875015
Nifty Auto TRI,2017-03-14,10485.897446400455
Nifty Auto TRI,2017-03-15,10567.921247616337
Nifty Auto TRI,2017-03-16,10641.060824496108
Nifty Auto TRI,2017-03-17,10591.511960544849
Nifty Auto TRI,2017-03-20,10592.271170022905
Nifty Auto TRI,2017-03-21,10544.355660269153
Nifty Auto TRI,2017-03-22,10375.526684769213
Nifty Auto TRI,2017-03-23,10475.292313633583
Nifty Auto TRI,2017-03-24,10454.833248183033
Nifty Auto TRI,2017-03-27,10381.438448933332
Nifty Auto TRI,2017-03-28,10465.97535686333
Nifty Auto TRI,2017-03-29,10421.750658329773
Nifty Auto TRI,2017-03-30,10437.436000674821
Nifty Auto TRI,2017-03-31,10458.78610691504
Nifty Auto TRI,2017-04-03,10502.938940944692
Nifty Auto TRI,2017-04-05,10622.562719368447
Nifty Auto TRI,2017-04-06,10624.704891767933
Nifty Auto TRI,2017-04-07,10581.002984122475
Nifty Auto TRI,2017-04-10,10620.780463569652
Nifty Auto TRI,2017-04-11,10631.181876746883
Nifty Auto TRI,2017-04-12,10575.455980651706
Nifty Auto TRI,2017-04-13,10491.294012521825
Nifty Auto TRI,2017-04-17,10473.427148735069
Nifty Auto TRI,2017-04-18,10393.48721449273
Nifty Auto TRI,2017-04-19,10412.463002328781
Nifty Auto TRI,2017-04-20,10495.942711025315
Nifty Auto TRI,2017-04-21,10442.104652329688
Nifty Auto TRI,2017-04-24,10569.43325427651
Nifty Auto TRI,2017-04-25,10688.518976945292
Nifty Auto TRI,2017-04-26,10794.05325119428
Nifty Auto TRI,2017-04-27,10776.761663507334
Nifty Auto TRI,2017-04-28,10863.977218167607
Nifty Auto TRI,2017-05-02,10907.116258144913
Nifty Auto TRI,2017-05-03,10884.36900881047
Nifty Auto TRI,2017-05-04,10819.821409371547
Nifty Auto TRI,2017-05-05,10710.08024755197
Nifty Auto TRI,2017-05-08,10773.580880030624
Nifty Auto TRI,2017-05-09,10764.072293452165
Nifty Auto TRI,2017-05-10,10919.19041560119
Nifty Auto TRI,2017-05-11,11032.72102784178
Nifty Auto TRI,2017-05-12,11052.574591887575
Nifty Auto TRI,2017-05-15,11108.696149896616
Nifty Auto TRI,2017-05-16,11232.10513156127
Nifty Auto TRI,2017-05-17,11308.990085580122
Nifty Auto TRI,2017-05-18,11061.959327093466
Nifty Auto TRI,2017-05-19,11034.118580506929
Nifty Auto TRI,2017-05-22,10960.975578203215
Nifty Auto TRI,2017-05-23,11004.420042696533
Nifty Auto TRI,2017-05-24,11010.708883458505
Nifty Auto TRI,2017-05-25,11224.946387478405
Nifty Auto TRI,2017-05-26,11356.131157846328
Nifty Auto TRI,2017-05-29,11401.537542184955
Nifty Auto TRI,2017-05-30,11453.325114117353
Nifty Auto TRI,2017-05-31,11526.534184742828
Nifty Auto TRI,2017-06-01,11548.850455026262
Nifty Auto TRI,2017-06-02,11602.873663580613
Nifty Auto TRI,2017-06-05,11631.128954550975
Nifty Auto TRI,2017-06-06,11505.51215281794
Nifty Auto TRI,2017-06-07,11594.061311285097
Nifty Auto TRI,2017-06-08,11602.06616776676
Nifty Auto TRI,2017-06-09,11716.71263562088
Nifty Auto TRI,2017-06-12,11628.99783717079
Nifty Auto TRI,2017-06-13,11572.408910053593
Nifty Auto TRI,2017-06-14,11567.473379078716
Nifty Auto TRI,2017-06-15,11497.938268217937
Nifty Auto TRI,2017-06-16,11529.862631089143
Nifty Auto TRI,2017-06-19,11556.371522160096
Nifty Auto TRI,2017-06-20,11564.537415088273
Nifty Auto TRI,2017-06-21,11495.679787159415
Nifty Auto TRI,2017-06-22,11480.343855974099
Nifty Auto TRI,2017-06-23,11286.17821668495
Nifty Auto TRI,2017-06-27,11222.415708424938
Nifty Auto TRI,2017-06-28,11229.565934095934
Nifty Auto TRI,2017-06-29,11214.485058349952
Nifty Auto TRI,2017-06-30,11185.183023672418
Nifty Auto TRI,2017-07-03,11335.41871019547
Nifty Auto TRI,2017-07-04,11281.176116410623
Nifty Auto TRI,2017-07-05,11361.348696106841
Nifty Auto TRI,2017-07-06,11405.970038482954
Nifty Auto TRI,2017-07-07,11387.653582452673
Nifty Auto TRI,2017-07-10,11458.854275408588
Nifty Auto TRI,2017-07-11,11545.095540789564
Nifty Auto TRI,2017-07-12,11575.34450925973
Nifty Auto TRI,2017-07-13,11609.949186462982
Nifty Auto TRI,2017-07-14,11563.130355625173
Nifty Auto TRI,2017-07-17,11611.001849339926
Nifty Auto TRI,2017-07-18,11630.376035043268
Nifty Auto TRI,2017-07-19,11692.008195420054
Nifty Auto TRI,2017-07-20,11637.698652173904
Nifty Auto TRI,2017-07-21,11632.388391093673
Nifty Auto TRI,2017-07-24,11647.567709196845
Nifty Auto TRI,2017-07-25,11609.337874456469
Nifty Auto TRI,2017-07-26,11685.104744118715
Nifty Auto TRI,2017-07-27,11595.633852450104
Nifty Auto TRI,2017-07-28,11612.781995204736
Nifty Auto TRI,2017-07-31,11685.741257616959
Nifty Auto TRI,2017-08-01,11864.76014767267
Nifty Auto TRI,2017-08-02,11826.155455918048
Nifty Auto TRI,2017-08-03,11746.336623986304
Nifty Auto TRI,2017-08-04,11830.304874435107
Nifty Auto TRI,2017-08-07,11853.898276600688
Nifty Auto TRI,2017-08-08,11810.61335878898
Nifty Auto TRI,2017-08-09,11606.806212513873
Nifty Auto TRI,2017-08-10,11268.065469628908
Nifty Auto TRI,2017-08-11,11110.34006784622
Nifty Auto TRI,2017-08-14,11262.547026166325
Nifty Auto TRI,2017-08-16,11452.931207635611
Nifty Auto TRI,2017-08-17,11363.880975232869
Nifty Auto TRI,2017-08-18,11344.744055850602
Nifty Auto TRI,2017-08-21,11235.576796400266
Nifty Auto TRI,2017-08-22,11140.39782409987
Nifty Auto TRI,2017-08-23,11214.986915921654
Nifty Auto TRI,2017-08-24,11235.113685309043
Nifty Auto TRI,2017-08-28,11258.551919072963
Nifty Auto TRI,2017-08-29,11164.418285792432
Nifty Auto TRI,2017-08-30,11237.906306837802
Nifty Auto TRI,2017-08-31,11280.9445253946
Nifty Auto TRI,2017-09-01,11505.60000889495
Nifty Auto TRI,2017-09-04,11415.965305862539
Nifty Auto TRI,2017-09-05,11451.146646100691
Nifty Auto TRI,2017-09-06,11424.772787404288
Nifty Auto TRI,2017-09-07,11522.578236152229
Nifty Auto TRI,2017-09-08,11460.375414200462
Nifty Auto TRI,2017-09-11,11525.907563818266
Nifty Auto TRI,2017-09-12,11660.360943635425
Nifty Auto TRI,2017-09-13,11607.616622841531
Nifty Auto TRI,2017-09-14,11643.024619966232
Nifty Auto TRI,2017-09-15,11667.215706582288
Nifty Auto TRI,2017-09-18,11810.039944547594
Nifty Auto TRI,2017-09-19,11880.448851132696
Nifty Auto TRI,2017-09-20,11809.19507057599
Nifty Auto TRI,2017-09-21,11754.68893882197
Nifty Auto TRI,2017-09-22,11622.215738577694
Nifty Auto TRI,2017-09-25,11497.010547142187
Nifty Auto TRI,2017-09-26,11505.354748348656
Nifty Auto TRI,2017-09-27,11324.881338776662
Nifty Auto TRI,2017-09-28,11365.189089411431
Nifty Auto TRI,2017-09-29,11501.241938492225
Nifty Auto TRI,2017-10-03,11600.90952540405
Nifty Auto TRI,2017-10-04,11642.667273725712
Nifty Auto TRI,2017-10-05,11631.280502464033
Nifty Auto TRI,2017-10-06,11711.718212921998
Nifty Auto TRI,2017-10-09,11711.39828058058
Nifty Auto TRI,2017-10-10,11737.309704183528
Nifty Auto TRI,2017-10-11,11663.616682081092
Nifty Auto TRI,2017-10-12,11783.071660831774
Nifty Auto TRI,2017-10-13,11789.831034153225
Nifty Auto TRI,2017-10-16,11938.25518766862
Nifty Auto TRI,2017-10-17,11943.956186213049
Nifty Auto TRI,2017-10-18,11886.751411845347
Nifty Auto TRI,2017-10-19,11823.052118199133
Nifty Auto TRI,2017-10-23,11826.735711622096
Nifty Auto TRI,2017-10-24,11795.174532373107
Nifty Auto TRI,2017-10-25,11870.335312497187
Nifty Auto TRI,2017-10-26,11936.983343530226
Nifty Auto TRI,2017-10-27,12049.415274908863
Nifty Auto TRI,2017-10-30,12166.028310306654
Nifty Auto TRI,2017-10-31,12106.201403400222
Nifty Auto TRI,2017-11-01,12099.610151281231
Nifty Auto TRI,2017-11-02,12014.062640591445
Nifty Auto TRI,2017-11-03,12047.187734100258
Nifty Auto TRI,2017-11-06,12207.431465577552
Nifty Auto TRI,2017-11-07,12067.775813463473
Nifty Auto TRI,2017-11-08,11985.408341930606
Nifty Auto TRI,2017-11-09,11973.381152712509
Nifty Auto TRI,2017-11-10,11913.000086874039
Nifty Auto TRI,2017-11-13,11859.172774780205
Nifty Auto TRI,2017-11-14,11883.622044080286
Nifty Auto TRI,2017-11-15,11827.383859289279
Nifty Auto TRI,2017-11-16,11883.950185318587
Nifty Auto TRI,2017-11-17,11986.216831496278
Nifty Auto TRI,2017-11-20,12022.193182363802
Nifty Auto TRI,2017-11-21,12066.14735153926
Nifty Auto TRI,2017-11-22,12096.998804429959
Nifty Auto TRI,2017-11-23,12067.709982118311
Nifty Auto TRI,2017-11-24,12116.197101796015
Nifty Auto TRI,2017-11-27,12149.95250701348
Nifty Auto TRI,2017-11-28,12154.226294209617
Nifty Auto TRI,2017-11-29,12177.520688058075
Nifty Auto TRI,2017-11-30,12033.94066427678
Nifty Auto TRI,2017-12-01,11922.694840599257
Nifty Auto TRI,2017-12-04,11893.721483220315
Nifty Auto TRI,2017-12-05,11830.579394635632
Nifty Auto TRI,2017-12-06,11745.85152415385
Nifty Auto TRI,2017-12-07,11975.217346570747
Nifty Auto TRI,2017-12-08,12105.044638146419
Nifty Auto TRI,2017-12-11,12177.930773676115
Nifty Auto TRI,2017-12-12,12078.594487307975
Nifty Auto TRI,2017-12-13,12008.08884392525
Nifty Auto TRI,2017-12-14,12042.048907280634
Nifty Auto TRI,2017-12-15,12204.630831191731
Nifty Auto TRI,2017-12-18,12355.580670587822
Nifty Auto TRI,2017-12-19,12785.425178238478
Nifty Auto TRI,2017-12-20,12745.470267934514
Nifty Auto TRI,2017-12-21,12663.451237705023
Nifty Auto TRI,2017-12-22,12721.748021010646
Nifty Auto TRI,2017-12-26,12752.939777853457
Nifty Auto TRI,2017-12-27,12696.074207410347
Nifty Auto TRI,2017-12-28,12645.39167466416
Nifty Auto TRI,2017-12-29,12807.891544120108
Nifty Auto TRI,2018-01-01,12681.805449788346
Nifty Auto TRI,2018-01-02,12721.241455299738
Nifty Auto TRI,2018-01-03,12657.21763132981
Nifty Auto TRI,2018-01-04,12632.443368026807
Nifty Auto TRI,2018-01-05,12724.89367127203
Nifty Auto TRI,2018-01-08,12773.831305377735
Nifty Auto TRI,2018-01-09,12739.775586720845
Nifty Auto TRI,2018-01-10,12649.123892327776
Nifty Auto TRI,2018-01-11,12665.25751436102
Nifty Auto TRI,2018-01-12,12704.7037197517
Nifty Auto TRI,2018-01-15,12583.788155048744
Nifty Auto TRI,2018-01-16,12426.377613218572
Nifty Auto TRI,2018-01-17,12476.17184307937
Nifty Auto TRI,2018-01-18,12443.966905111356
Nifty Auto TRI,2018-01-19,12460.792393469726
