index_name,date,tri
Nifty Private Bank TRI,2022-04-27,18869.637255128047
Nifty Private Bank TRI,2022-04-28,19052.537652648312
Nifty Private Bank TRI,2022-04-29,18894.743985080742
Nifty Private Bank TRI,2022-05-02,18986.55943335412
Nifty Private Bank TRI,2022-05-04,18527.78049690732
Nifty Private Bank TRI,2022-05-05,18453.794127740166
Nifty Private Bank TRI,2022-05-06,18051.75563418499
Nifty Private Bank TRI,2022-05-09,17889.88222785108
Nifty Private Bank TRI,2022-05-10,18025.00270816154
Nifty Private Bank TRI,2022-05-11,18121.664814279175
Nifty Private Bank TRI,2022-05-12,17487.00266261889
Nifty Private Bank TRI,2022-05-13,17355.40101535353
Nifty Private Bank TRI,2022-05-16,17624.18651969032
Nifty Private Bank TRI,2022-05-17,18000.8412208521
Nifty Private Bank TRI,2022-05-18,17965.507679586928
Nifty Private Bank TRI,2022-05-19,17477.895966972806
Nifty Private Bank TRI,2022-05-20,17955.685193629193
Nifty Private Bank TRI,2022-05-23,17950.851046736683
Nifty Private Bank TRI,2022-05-24,17952.64322475247
Nifty Private Bank TRI,2022-05-25,18001.105574472458
Nifty Private Bank TRI,2022-05-26,18337.22657348913
Nifty Private Bank TRI,2022-05-27,18675.67742615626
Nifty Private Bank TRI,2022-05-30,18826.261254021265
Nifty Private Bank TRI,2022-05-31,18682.37060710127
Nifty Private Bank TRI,2022-06-01,18743.017816360458
Nifty Private Bank TRI,2022-06-02,18744.512761522517
Nifty Private Bank TRI,2022-06-03,18549.400180775123
Nifty Private Bank TRI,2022-06-06,18588.430294669262
Nifty Private Bank TRI,2022-06-07,18424.098801102216
Nifty Private Bank TRI,2022-06-08,18344.350459113582
Nifty Private Bank TRI,2022-06-09,18463.95572347742
Nifty Private Bank TRI,2022-06-10,18144.203433754137
Nifty Private Bank TRI,2022-06-13,17497.224662914155
Nifty Private Bank TRI,2022-06-14,17418.386011644663
Nifty Private Bank TRI,2022-06-15,17401.548757116077
Nifty Private Bank TRI,2022-06-16,16986.168898723736
Nifty Private Bank TRI,2022-06-17,17056.14390521701
Nifty Private Bank TRI,2022-06-20,16939.172725667147
Nifty Private Bank TRI,2022-06-21,17178.41264470424
Nifty Private Bank TRI,2022-06-22,16974.5606422069
Nifty Private Bank TRI,2022-06-23,17123.73127970718
Nifty Private Bank TRI,2022-06-24,17424.478780527243
Nifty Private Bank TRI,2022-06-27,17551.954826974823
Nifty Private Bank TRI,2022-06-28,17423.419214991285
Nifty Private Bank TRI,2022-06-29,17228.322004283982
Nifty Private Bank TRI,2022-06-30,17254.199352864816
Nifty Private Bank TRI,2022-07-01,17371.14505701538
Nifty Private Bank TRI,2022-07-04,17637.943948911496
Nifty Private Bank TRI,2022-07-05,17561.50924645407
Nifty Private Bank TRI,2022-07-06,17810.920792081382
Nifty Private Bank TRI,2022-07-07,18127.51926187992
Nifty Private Bank TRI,2022-07-08,18200.678274093425
Nifty Private Bank TRI,2022-07-11,18421.868542233788
Nifty Private Bank TRI,2022-07-12,18246.256628940195
Nifty Private Bank TRI,2022-07-13,18055.676854087356
Nifty Private Bank TRI,2022-07-14,18011.07795698537
Nifty Private Bank TRI,2022-07-15,18023.090274441227
Nifty Private Bank TRI,2022-07-18,18436.789345557594
Nifty Private Bank TRI,2022-07-19,18653.381205851172
Nifty Private Bank TRI,2022-07-20,18725.16631686905
Nifty Private Bank TRI,2022-07-21,18944.917000417317
Nifty Private Bank TRI,2022-07-22,19216.076091140938
Nifty Private Bank TRI,2022-07-25,19202.669954494795
Nifty Private Bank TRI,2022-07-26,19022.18427575434
Nifty Private Bank TRI,2022-07-27,19191.32326806414
Nifty Private Bank TRI,2022-07-28,19547.98198635592
Nifty Private Bank TRI,2022-07-29,19660.872428987816
Nifty Private Bank TRI,2022-08-01,19880.43156406152
Nifty Private Bank TRI,2022-08-02,19958.490675154993
Nifty Private Bank TRI,2022-08-03,19927.431176767383
Nifty Private Bank TRI,2022-08-04,19792.77145215746
Nifty Private Bank TRI,2022-08-05,19874.859310437692
Nifty Private Bank TRI,2022-08-08,20120.361983852687
Nifty Private Bank TRI,2022-08-10,20229.93980918132
Nifty Private Bank TRI,2022-08-11,20511.412427142353
Nifty Private Bank TRI,2022-08-12,20588.35543355219
Nifty Private Bank TRI,2022-08-16,20728.61661134076
Nifty Private Bank TRI,2022-08-17,20834.17115377415
Nifty Private Bank TRI,2022-08-18,20967.70912206903
Nifty Private Bank TRI,2022-08-19,20582.631453554844
Nifty Private Bank TRI,2022-08-22,20231.603176026874
Nifty Private Bank TRI,2022-08-23,20461.128257155924
Nifty Private Bank TRI,2022-08-24,20787.006169355438
Nifty Private Bank TRI,2022-08-25,20757.136556558326
Nifty Private Bank TRI,2022-08-26,20698.762139083185
Nifty Private Bank TRI,2022-08-29,20315.431954527226
Nifty Private Bank TRI,2022-08-30,20986.017226940512
Nifty Private Bank TRI,2022-09-01,20848.559021272
Nifty Private Bank TRI,2022-09-02,20883.650058965093
Nifty Private Bank TRI,2022-09-05,21118.648617811126
Nifty Private Bank TRI,2022-09-06,21019.164115833515
Nifty Private Bank TRI,2022-09-07,20888.483194254462
Nifty Private Bank TRI,2022-09-08,21280.695181974093
Nifty Private Bank TRI,2022-09-09,21401.523471313005
Nifty Private Bank TRI,2022-09-12,21479.35382275509
Nifty Private Bank TRI,2022-09-13,21652.51065275609
Nifty Private Bank TRI,2022-09-14,21977.364377106736
Nifty Private Bank TRI,2022-09-15,21842.49786950703
Nifty Private Bank TRI,2022-09-16,21677.983663332194
Nifty Private Bank TRI,2022-09-19,21692.55941825058
Nifty Private Bank TRI,2022-09-20,22054.98912706844
Nifty Private Bank TRI,2022-09-21,21872.12973092281
Nifty Private Bank TRI,2022-09-22,21562.505770610376
Nifty Private Bank TRI,2022-09-23,20997.38950030294
Nifty Private Bank TRI,2022-09-26,20452.7056170083
Nifty Private Bank TRI,2022-09-27,20370.591512628394
Nifty Private Bank TRI,2022-09-28,20076.727793608687
Nifty Private Bank TRI,2022-09-29,20035.003011945333
Nifty Private Bank TRI,2022-09-30,20593.973163568982
Nifty Private Bank TRI,2022-10-03,20282.161640523704
Nifty Private Bank TRI,2022-10-04,20922.741566340555
Nifty Private Bank TRI,2022-10-06,21001.014298515223
Nifty Private Bank TRI,2022-10-07,21024.34418094045
Nifty Private Bank TRI,2022-10-10,20969.766944803774
Nifty Private Bank TRI,2022-10-11,20741.270638437793
Nifty Private Bank TRI,2022-10-12,21007.695924125743
Nifty Private Bank TRI,2022-10-13,20782.91362200236
Nifty Private Bank TRI,2022-10-14,21137.184540194357
Nifty Private Bank TRI,2022-10-17,21437.175425845675
Nifty Private Bank TRI,2022-10-18,21581.064152061637
Nifty Private Bank TRI,2022-10-19,21643.62459382692
Nifty Private Bank TRI,2022-10-20,21427.149705870088
Nifty Private Bank TRI,2022-10-21,21783.42728355618
Nifty Private Bank TRI,2022-10-24,22023.011910462807
Nifty Private Bank TRI,2022-10-25,21838.205839700568
Nifty Private Bank TRI,2022-10-27,21971.357516648794
Nifty Private Bank TRI,2022-10-28,21825.81932663261
Nifty Private Bank TRI,2022-10-31,21906.5610377382
Nifty Private Bank TRI,2022-11-01,21874.714381237136
Nifty Private Bank TRI,2022-11-02,21799.4008938402
Nifty Private Bank TRI,2022-11-03,21874.845432195463
Nifty Private Bank TRI,2022-11-04,21819.42826395273
Nifty Private Bank TRI,2022-11-07,21934.498212302366
Nifty Private Bank TRI,2022-11-09,21935.30320090207
Nifty Private Bank TRI,2022-11-10,21860.499163893324
Nifty Private Bank TRI,2022-11-11,22172.43217174393
Nifty Private Bank TRI,2022-11-14,22169.722111873514
Nifty Private Bank TRI,2022-11-15,22319.258880990878
Nifty Private Bank TRI,2022-11-16,22377.562326495965
Nifty Private Bank TRI,2022-11-17,22348.869175709915
Nifty Private Bank TRI,2022-11-18,22260.105203465348
Nifty Private Bank TRI,2022-11-21,22228.34557979943
Nifty Private Bank TRI,2022-11-22,22295.543984274387
Nifty Private Bank TRI,2022-11-23,22406.016660577425
Nifty Private Bank TRI,2022-11-24,22554.747018372625
Nifty Private Bank TRI,2022-11-25,22562.965349458074
Nifty Private Bank TRI,2022-11-28,22623.70738208899
Nifty Private Bank TRI,2022-11-29,22642.62894669228
Nifty Private Bank TRI,2022-11-30,22768.316609823505
Nifty Private Bank TRI,2022-12-01,22740.76031639193
Nifty Private Bank TRI,2022-12-02,22673.130743349262
Nifty Private Bank TRI,2022-12-05,22809.426270869695
Nifty Private Bank TRI,2022-12-06,22710.822419574175
Nifty Private Bank TRI,2022-12-07,22629.798408701852
Nifty Private Bank TRI,2022-12-08,22895.006462259807
Nifty Private Bank TRI,2022-12-09,22860.726708137336
Nifty Private Bank TRI,2022-12-12,22928.11177926839
Nifty Private Bank TRI,2022-12-13,23096.332165087806
Nifty Private Bank TRI,2022-12-14,23195.987779426236
Nifty Private Bank TRI,2022-12-15,22949.942324383283
Nifty Private Bank TRI,2022-12-16,22810.369989806386
Nifty Private Bank TRI,2022-12-19,22924.925847431517
Nifty Private Bank TRI,2022-12-20,22867.419346711427
Nifty Private Bank TRI,2022-12-21,22438.633645949285
Nifty Private Bank TRI,2022-12-22,22251.357258128024
Nifty Private Bank TRI,2022-12-23,21848.204711035127
Nifty Private Bank TRI,2022-12-27,22518.57164613253
Nifty Private Bank TRI,2022-12-28,22503.724123687498
Nifty Private Bank TRI,2022-12-29,22735.491578976107
Nifty Private Bank TRI,2022-12-30,22615.647600456345
Nifty Private Bank TRI,2023-01-02,22758.819936702377
Nifty Private Bank TRI,2023-01-03,22903.447572570934
Nifty Private Bank TRI,2023-01-04,22672.592369807124
Nifty Private Bank TRI,2023-01-05,22493.97400160306
Nifty Private Bank TRI,2023-01-06,22243.241902421414
Nifty Private Bank TRI,2023-01-09,22451.542757352807
Nifty Private Bank TRI,2023-01-10,22198.262335337073
Nifty Private Bank TRI,2023-01-11,22290.23437683029
Nifty Private Bank TRI,2023-01-12,22184.795638145406
Nifty Private Bank TRI,2023-01-13,22349.71630657207
Nifty Private Bank TRI,2023-01-16,22233.19195243839
Nifty Private Bank TRI,2023-01-17,22262.46791483472
Nifty Private Bank TRI,2023-01-18,22383.111123451537
Nifty Private Bank TRI,2023-01-19,22280.87290384473
Nifty Private Bank TRI,2023-01-20,22364.423563140244
Nifty Private Bank TRI,2023-01-23,22495.934240451592
Nifty Private Bank TRI,2023-01-24,22455.727579554383
Nifty Private Bank TRI,2023-01-25,21939.39020479827
Nifty Private Bank TRI,2023-01-27,21348.923808223695
Nifty Private Bank TRI,2023-01-30,21366.460055979867
Nifty Private Bank TRI,2023-01-31,21455.393557043608
Nifty Private Bank TRI,2023-02-01,21435.919600951725
Nifty Private Bank TRI,2023-02-02,21581.52016672393
Nifty Private Bank TRI,2023-02-03,21936.394319269573
Nifty Private Bank TRI,2023-02-06,21909.659016617483
Nifty Private Bank TRI,2023-02-07,21951.6684526799
Nifty Private Bank TRI,2023-02-08,21985.968806450343
Nifty Private Bank TRI,2023-02-09,22000.294796995553
Nifty Private Bank TRI,2023-02-10,21999.818916445965
Nifty Private Bank TRI,2023-02-13,21829.203446157135
Nifty Private Bank TRI,2023-02-14,21998.121439154438
Nifty Private Bank TRI,2023-02-15,22037.757037689742
Nifty Private Bank TRI,2023-02-16,22003.43296914059
Nifty Private Bank TRI,2023-02-17,21716.268822794093
Nifty Private Bank TRI,2023-02-20,21510.47882471582
Nifty Private Bank TRI,2023-02-21,21494.932851717364
Nifty Private Bank TRI,2023-02-22,21135.11992245943
Nifty Private Bank TRI,2023-02-23,21136.49634900642
Nifty Private Bank TRI,2023-02-24,21102.154168846213
Nifty Private Bank TRI,2023-02-27,21283.83536695485
Nifty Private Bank TRI,2023-02-28,21314.150307391148
Nifty Private Bank TRI,2023-03-01,21530.67066458203
Nifty Private Bank TRI,2023-03-02,21368.932533138282
Nifty Private Bank TRI,2023-03-03,21720.471317523814
Nifty Private Bank TRI,2023-03-06,21767.280961574816
Nifty Private Bank TRI,2023-03-08,21915.5299401716
Nifty Private Bank TRI,2023-03-09,21740.165028426796
Nifty Private Bank TRI,2023-03-10,21339.47914594324
Nifty Private Bank TRI,2023-03-13,20818.665292342757
Nifty Private Bank TRI,2023-03-14,20734.192767558947
Nifty Private Bank TRI,2023-03-15,20558.229001869222
Nifty Private Bank TRI,2023-03-16,20543.753183589884
Nifty Private Bank TRI,2023-03-17,20776.77609606953
Nifty Private Bank TRI,2023-03-20,20667.230277390634
Nifty Private Bank TRI,2023-03-21,20964.631638266546
Nifty Private Bank TRI,2023-03-22,21044.869913089136
Nifty Private Bank TRI,2023-03-23,20865.99051723408
Nifty Private Bank TRI,2023-03-24,20745.3621185928
Nifty Private Bank TRI,2023-03-27,20710.739163666894
Nifty Private Bank TRI,2023-03-28,20781.709643484068
Nifty Private Bank TRI,2023-03-29,20952.059629890016
Nifty Private Bank TRI,2023-03-31,21355.38640575268
Nifty Private Bank TRI,2023-04-03,21517.949486719444
Nifty Private Bank TRI,2023-04-05,21576.13091830811
Nifty Private Bank TRI,2023-04-06,21576.372944047595
Nifty Private Bank TRI,2023-04-10,21467.90181141391
Nifty Private Bank TRI,2023-04-11,21715.208033538194
Nifty Private Bank TRI,2023-04-12,21821.843069966817
Nifty Private Bank TRI,2023-04-13,22054.503895364174
Nifty Private Bank TRI,2023-04-17,22135.583727785423
Nifty Private Bank TRI,2023-04-18,22166.60420876809
Nifty Private Bank TRI,2023-04-19,22104.899006660693
Nifty Private Bank TRI,2023-04-20,22174.306077147998
Nifty Private Bank TRI,2023-04-21,22091.103142944725
Nifty Private Bank TRI,2023-04-24,22335.541918490904
Nifty Private Bank TRI,2023-04-25,22361.64653029046
Nifty Private Bank TRI,2023-04-26,22464.52845660507
Nifty Private Bank TRI,2023-04-27,22600.56970516653
Nifty Private Bank TRI,2023-04-28,22677.03573545955
Nifty Private Bank TRI,2023-05-02,22748.477757724377
Nifty Private Bank TRI,2023-05-03,22762.724824296492
Nifty Private Bank TRI,2023-05-04,22903.602041408416
Nifty Private Bank TRI,2023-05-05,22257.654370903692
Nifty Private Bank TRI,2023-05-08,22636.14253963817
Nifty Private Bank TRI,2023-05-09,22669.249263670386
Nifty Private Bank TRI,2023-05-10,22787.908357899636
Nifty Private Bank TRI,2023-05-11,22870.09033262494
Nifty Private Bank TRI,2023-05-12,23011.50254901032
Nifty Private Bank TRI,2023-05-15,23190.031269032108
Nifty Private Bank TRI,2023-05-16,23055.04379856594
Nifty Private Bank TRI,2023-05-17,22950.161568684765
Nifty Private Bank TRI,2023-05-18,23024.062078612726
Nifty Private Bank TRI,2023-05-19,23128.333469411016
Nifty Private Bank TRI,2023-05-22,23069.526613858176
Nifty Private Bank TRI,2023-05-23,23120.786459703355
Nifty Private Bank TRI,2023-05-24,22980.135020276346
Nifty Private Bank TRI,2023-05-25,23000.090393110902
Nifty Private Bank TRI,2023-05-26,23179.15899224886
Nifty Private Bank TRI,2023-05-29,23274.074182562974
Nifty Private Bank TRI,2023-05-30,23410.343560239642
Nifty Private Bank TRI,2023-05-31,23293.628170121352
Nifty Private Bank TRI,2023-06-01,23128.602733656895
Nifty Private Bank TRI,2023-06-02,23176.604488862376
Nifty Private Bank TRI,2023-06-05,23335.39047095055
Nifty Private Bank TRI,2023-06-06,23387.597128871963
Nifty Private Bank TRI,2023-06-07,23415.960615960663
Nifty Private Bank TRI,2023-06-08,23237.443482415812
Nifty Private Bank TRI,2023-06-09,23291.359945617027
Nifty Private Bank TRI,2023-06-12,23284.175692132565
Nifty Private Bank TRI,2023-06-13,23389.0025077564
Nifty Private Bank TRI,2023-06-14,23303.94012666093
Nifty Private Bank TRI,2023-06-15,23024.26236210263
Nifty Private Bank TRI,2023-06-16,23320.856314221932
Nifty Private Bank TRI,2023-06-19,23113.44716175062
Nifty Private Bank TRI,2023-06-20,23200.759554075186
Nifty Private Bank TRI,2023-06-21,23217.563792872596
Nifty Private Bank TRI,2023-06-22,23120.824238076813
Nifty Private Bank TRI,2023-06-23,23116.524324951657
Nifty Private Bank TRI,2023-06-26,23127.893886584403
Nifty Private Bank TRI,2023-06-27,23384.50578884954
Nifty Private Bank TRI,2023-06-28,23497.495574927205
Nifty Private Bank TRI,2023-06-30,23772.385616208816
Nifty Private Bank TRI,2023-07-03,23920.05498736918
Nifty Private Bank TRI,2023-07-04,23912.759314320312
Nifty Private Bank TRI,2023-07-05,23893.018023205797
Nifty Private Bank TRI,2023-07-06,23980.619353094564
Nifty Private Bank TRI,2023-07-07,23717.977588049358
Nifty Private Bank TRI,2023-07-10,23691.670352712463
Nifty Private Bank TRI,2023-07-11,23704.336987038198
Nifty Private Bank TRI,2023-07-12,23635.323123987273
Nifty Private Bank TRI,2023-07-13,23641.247323402942
Nifty Private Bank TRI,2023-07-14,23774.596863681927
Nifty Private Bank TRI,2023-07-17,24090.956966681177
Nifty Private Bank TRI,2023-07-18,24103.06093274274
Nifty Private Bank TRI,2023-07-19,24197.473830167008
Nifty Private Bank TRI,2023-07-20,24477.208767497155
Nifty Private Bank TRI,2023-07-21,24431.89985249159
Nifty Private Bank TRI,2023-07-24,24375.947786151817
Nifty Private Bank TRI,2023-07-25,24350.03561233319
Nifty Private Bank TRI,2023-07-26,24516.923929773486
Nifty Private Bank TRI,2023-07-27,24265.112696335662
Nifty Private Bank TRI,2023-07-28,24185.404860130824
Nifty Private Bank TRI,2023-07-31,24288.691374182356
Nifty Private Bank TRI,2023-08-01,24293.795138176723
Nifty Private Bank TRI,2023-08-02,23994.544571141018
Nifty Private Bank TRI,2023-08-03,23753.752187029495
Nifty Private Bank TRI,2023-08-04,24050.761106086873
Nifty Private Bank TRI,2023-08-07,24073.898417270677
Nifty Private Bank TRI,2023-08-08,24120.55637428982
Nifty Private Bank TRI,2023-08-09,24082.078590341676
Nifty Private Bank TRI,2023-08-10,23927.541484681526
Nifty Private Bank TRI,2023-08-11,23689.938128794696
Nifty Private Bank TRI,2023-08-14,23679.49408778087
Nifty Private Bank TRI,2023-08-16,23572.062593059778
Nifty Private Bank TRI,2023-08-17,23526.671789765507
Nifty Private Bank TRI,2023-08-18,23478.168545735472
Nifty Private Bank TRI,2023-08-21,23611.75789827245
Nifty Private Bank TRI,2023-08-22,23655.045559300386
Nifty Private Bank TRI,2023-08-23,23953.532782446313
Nifty Private Bank TRI,2023-08-24,23953.859873629823
Nifty Private Bank TRI,2023-08-25,23853.92996729881
Nifty Private Bank TRI,2023-08-28,24001.145278911663
Nifty Private Bank TRI,2023-08-29,23982.324630256702
Nifty Private Bank TRI,2023-08-30,23885.347936030612
Nifty Private Bank TRI,2023-08-31,23791.17017658348
Nifty Private Bank TRI,2023-09-01,24020.20463258128
Nifty Private Bank TRI,2023-09-04,24086.427447951562
Nifty Private Bank TRI,2023-09-05,24102.06679895151
Nifty Private Bank TRI,2023-09-06,23999.52746065758
Nifty Private Bank TRI,2023-09-07,24239.89837487697
Nifty Private Bank TRI,2023-09-08,24375.486643235734
Nifty Private Bank TRI,2023-09-11,24570.14009841788
Nifty Private Bank TRI,2023-09-12,24435.886122285818
Nifty Private Bank TRI,2023-09-13,24624.636706426885
Nifty Private Bank TRI,2023-09-14,24668.624853130244
Nifty Private Bank TRI,2023-09-15,24826.395746548573
Nifty Private Bank TRI,2023-09-18,24620.711448133825
Nifty Private Bank TRI,2023-09-20,24325.753868897584
Nifty Private Bank TRI,2023-09-21,23953.935788380848
Nifty Private Bank TRI,2023-09-22,23931.575778596674
Nifty Private Bank TRI,2023-09-25,24041.368699933682
Nifty Private Bank TRI,2023-09-26,23964.55093702974
Nifty Private Bank TRI,2023-09-27,24019.701660332048
Nifty Private Bank TRI,2023-09-28,23813.97539957636
Nifty Private Bank TRI,2023-09-29,23987.546626165356
Nifty Private Bank TRI,2023-10-03,23876.71040718669
Nifty Private Bank TRI,2023-10-04,23641.005634792862
Nifty Private Bank TRI,2023-10-05,23732.346515929203
Nifty Private Bank TRI,2023-10-06,23854.686789172356
Nifty Private Bank TRI,2023-10-09,23618.318998614
Nifty Private Bank TRI,2023-10-10,23891.66159279026
Nifty Private Bank TRI,2023-10-11,24013.336937546817
Nifty Private Bank TRI,2023-10-12,24072.341273317597
Nifty Private Bank TRI,2023-10-13,23960.924023322583
Nifty Private Bank TRI,2023-10-16,23925.036109159486
Nifty Private Bank TRI,2023-10-17,24008.55360523446
Nifty Private Bank TRI,2023-10-18,23727.73163145748
Nifty Private Bank TRI,2023-10-19,23668.387724718137
Nifty Private Bank TRI,2023-10-20,23683.199059286406
Nifty Private Bank TRI,2023-10-23,23345.248203066338
Nifty Private Bank TRI,2023-10-25,23115.398711911483
Nifty Private Bank TRI,2023-10-26,22830.533134380235
Nifty Private Bank TRI,2023-10-27,23080.244419386832
Nifty Private Bank TRI,2023-10-30,23207.194288383304
Nifty Private Bank TRI,2023-10-31,23097.762584473592
Nifty Private Bank TRI,2023-11-01,22989.989569038316
Nifty Private Bank TRI,2023-11-02,23170.798251157576
Nifty Private Bank TRI,2023-11-03,23326.05698388647
Nifty Private Bank TRI,2023-11-06,23552.96797324648
Nifty Private Bank TRI,2023-11-07,23645.075087090194
Nifty Private Bank TRI,2023-11-08,23611.219654138
