index_name,date,tri
Nifty Metal TRI,2011-07-12,3795.89990234375
Nifty Metal TRI,2011-07-13,3837.5181102867728
Nifty Metal TRI,2011-07-14,3869.3294534370534
Nifty Metal TRI,2011-07-15,3869.539241161099
Nifty Metal TRI,2011-07-18,3832.926579236258
Nifty Metal TRI,2011-07-19,3855.763096789098
Nifty Metal TRI,2011-07-20,3847.048113144804
Nifty Metal TRI,2011-07-21,3826.3065312780786
Nifty Metal TRI,2011-07-22,3826.513986380664
Nifty Metal TRI,2011-07-25,3827.1364191777993
Nifty Metal TRI,2011-07-26,3827.343919275337
Nifty Metal TRI,2011-07-27,3827.551430623137
Nifty Metal TRI,2011-07-28,3883.767478596037
Nifty Metal TRI,2011-07-29,3796.5576686266886
Nifty Metal TRI,2011-08-01,3722.0938595692883
Nifty Metal TRI,2011-08-02,3684.7128598652685
Nifty Metal TRI,2011-08-03,3633.681645992151
Nifty Metal TRI,2011-08-04,3633.7884570390743
Nifty Metal TRI,2011-08-05,3583.1493497306956
Nifty Metal TRI,2011-08-08,3491.337032661321
Nifty Metal TRI,2011-08-09,3269.1589848753433
Nifty Metal TRI,2011-08-10,3269.3362324918194
Nifty Metal TRI,2011-08-11,3323.050447930243
Nifty Metal TRI,2011-08-12,3323.2306174399087
Nifty Metal TRI,2011-08-16,3223.9620303381926
Nifty Metal TRI,2011-08-17,3247.8028467720837
Nifty Metal TRI,2011-08-18,3157.237030678923
Nifty Metal TRI,2011-08-19,3148.209346170944
Nifty Metal TRI,2011-08-22,3148.721443802438
Nifty Metal TRI,2011-08-23,3209.9308969715285
Nifty Metal TRI,2011-08-24,3228.0568925363414
Nifty Metal TRI,2011-08-25,3151.709494664478
Nifty Metal TRI,2011-08-26,3091.4229947682948
Nifty Metal TRI,2011-08-29,2980.3159552905054
Nifty Metal TRI,2011-08-30,3115.525778864678
Nifty Metal TRI,2011-09-02,3235.1579723025384
Nifty Metal TRI,2011-09-05,3331.2588232149396
Nifty Metal TRI,2011-09-06,3364.2689417762736
Nifty Metal TRI,2011-09-07,3434.056009283982
Nifty Metal TRI,2011-09-08,3401.8102951343353
Nifty Metal TRI,2011-09-09,3401.99473485394
Nifty Metal TRI,2011-09-12,3286.709432749872
Nifty Metal TRI,2011-09-13,3171.9358524103995
Nifty Metal TRI,2011-09-14,3179.443051349985
Nifty Metal TRI,2011-09-15,3247.93585585368
Nifty Metal TRI,2011-09-16,3254.4647223983575
Nifty Metal TRI,2011-09-19,3219.622035761356
Nifty Metal TRI,2011-09-20,3281.3194393126646
Nifty Metal TRI,2011-09-21,3274.38015838849
Nifty Metal TRI,2011-09-22,3138.2465932802806
Nifty Metal TRI,2011-09-23,3068.861972936277
Nifty Metal TRI,2011-09-26,2989.8442497457995
Nifty Metal TRI,2011-09-27,3064.8481722113506
Nifty Metal TRI,2011-09-28,3009.198724199146
Nifty Metal TRI,2011-09-29,3018.9629704962554
Nifty Metal TRI,2011-09-30,2934.0884468193326
Nifty Metal TRI,2011-10-03,2817.349487694993
Nifty Metal TRI,2011-10-04,2773.0502562232155
Nifty Metal TRI,2011-10-05,2757.980725272291
Nifty Metal TRI,2011-10-07,2903.2118108478007
Nifty Metal TRI,2011-10-10,2958.0988287566374
Nifty Metal TRI,2011-10-11,2987.553531617477
Nifty Metal TRI,2011-10-12,3052.939938363151
Nifty Metal TRI,2011-10-13,3029.1851077629976
Nifty Metal TRI,2011-10-14,3003.1661962161124
Nifty Metal TRI,2011-10-17,2999.482916446535
Nifty Metal TRI,2011-10-18,2956.768428546956
Nifty Metal TRI,2011-10-19,3004.7847690482413
Nifty Metal TRI,2011-10-20,2988.2072651269173
Nifty Metal TRI,2011-10-21,2948.9540858672935
Nifty Metal TRI,2011-10-24,2959.5907347132334
Nifty Metal TRI,2011-10-25,3021.954396846935
Nifty Metal TRI,2011-10-28,3238.9600288602655
Nifty Metal TRI,2011-10-31,3176.207064455151
Nifty Metal TRI,2011-11-01,3131.6082345932296
Nifty Metal TRI,2011-11-02,3124.2822912198662
Nifty Metal TRI,2011-11-03,3115.546962733506
Nifty Metal TRI,2011-11-04,3165.525474150512
Nifty Metal TRI,2011-11-08,3169.130717559682
Nifty Metal TRI,2011-11-09,3082.791577570885
Nifty Metal TRI,2011-11-11,3009.5406571385597
Nifty Metal TRI,2011-11-14,2942.423670344747
Nifty Metal TRI,2011-11-15,2886.0481650510665
Nifty Metal TRI,2011-11-16,2888.268854298215
Nifty Metal TRI,2011-11-17,2825.842744868912
Nifty Metal TRI,2011-11-18,2788.3333187576327
Nifty Metal TRI,2011-11-21,2691.0400356280447
Nifty Metal TRI,2011-11-22,2730.9717952304577
Nifty Metal TRI,2011-11-23,2678.3880558028104
Nifty Metal TRI,2011-11-24,2686.9948817813292
Nifty Metal TRI,2011-11-25,2634.554297491414
Nifty Metal TRI,2011-11-28,2765.9662378749326
Nifty Metal TRI,2011-11-29,2727.423724107378
Nifty Metal TRI,2011-11-30,2731.0984583034274
Nifty Metal TRI,2011-12-01,2840.6856979962286
Nifty Metal TRI,2011-12-02,2916.5747630555406
Nifty Metal TRI,2011-12-05,2888.0707048580284
Nifty Metal TRI,2011-12-07,2900.4805609085565
Nifty Metal TRI,2011-12-08,2809.454229068218
Nifty Metal TRI,2011-12-09,2785.108077734105
Nifty Metal TRI,2011-12-12,2674.1406863133616
Nifty Metal TRI,2011-12-13,2732.771963462264
Nifty Metal TRI,2011-12-14,2674.5313640521736
Nifty Metal TRI,2011-12-15,2674.878267787987
Nifty Metal TRI,2011-12-16,2602.3573373079503
Nifty Metal TRI,2011-12-19,2584.623821805328
Nifty Metal TRI,2011-12-20,2492.260062636182
Nifty Metal TRI,2011-12-21,2557.6154178238744
Nifty Metal TRI,2011-12-22,2567.7418654877047
Nifty Metal TRI,2011-12-23,2551.7886806046963
Nifty Metal TRI,2011-12-26,2587.118558213717
Nifty Metal TRI,2011-12-27,2548.7596064503555
Nifty Metal TRI,2011-12-28,2501.717474847303
Nifty Metal TRI,2011-12-29,2509.271268639663
Nifty Metal TRI,2011-12-30,2487.555763702803
Nifty Metal TRI,2012-01-02,2518.7494864924474
Nifty Metal TRI,2012-01-03,2643.6136612948503
Nifty Metal TRI,2012-01-04,2651.8336954245165
Nifty Metal TRI,2012-01-05,2635.2680860297437
Nifty Metal TRI,2012-01-06,2627.1817845558508
Nifty Metal TRI,2012-01-09,2629.578310858371
Nifty Metal TRI,2012-01-10,2712.9886754829918
Nifty Metal TRI,2012-01-11,2775.9053693320575
Nifty Metal TRI,2012-01-12,2808.8311611185622
Nifty Metal TRI,2012-01-13,2901.254407331334
Nifty Metal TRI,2012-01-16,2911.929659504699
Nifty Metal TRI,2012-01-17,3015.6432503279275
Nifty Metal TRI,2012-01-18,2957.3578987055753
Nifty Metal TRI,2012-01-19,3038.1489429955336
Nifty Metal TRI,2012-01-20,3033.8674762303226
Nifty Metal TRI,2012-01-23,2967.356267147041
Nifty Metal TRI,2012-01-24,3017.4956294004314
Nifty Metal TRI,2012-01-25,3075.018609259127
Nifty Metal TRI,2012-01-27,3135.295122392948
Nifty Metal TRI,2012-01-30,3041.4273018197123
Nifty Metal TRI,2012-01-31,3107.81707544396
Nifty Metal TRI,2012-02-01,3199.845823233778
Nifty Metal TRI,2012-02-02,3251.2355458803177
Nifty Metal TRI,2012-02-03,3214.9568865203314
Nifty Metal TRI,2012-02-06,3259.5767936599964
Nifty Metal TRI,2012-02-07,3207.866058860931
Nifty Metal TRI,2012-02-08,3260.031261787959
Nifty Metal TRI,2012-02-09,3324.897242241819
Nifty Metal TRI,2012-02-10,3348.951726590012
Nifty Metal TRI,2012-02-13,3386.2747661026046
Nifty Metal TRI,2012-02-14,3398.19549538767
Nifty Metal TRI,2012-02-15,3470.1228422821996
Nifty Metal TRI,2012-02-16,3407.722137380282
Nifty Metal TRI,2012-02-17,3409.829597050347
Nifty Metal TRI,2012-02-21,3439.974154158305
Nifty Metal TRI,2012-02-22,3288.2689821709764
Nifty Metal TRI,2012-02-23,3251.2948654157967
Nifty Metal TRI,2012-02-24,3287.309658828523
Nifty Metal TRI,2012-02-27,3121.887633923644
Nifty Metal TRI,2012-02-28,3229.595264450024
Nifty Metal TRI,2012-02-29,3277.618443284507
Nifty Metal TRI,2012-03-01,3246.452743924134
Nifty Metal TRI,2012-03-02,3251.135526423434
Nifty Metal TRI,2012-03-05,3147.940202776664
Nifty Metal TRI,2012-03-06,3019.8161519607575
Nifty Metal TRI,2012-03-07,2977.482567043142
Nifty Metal TRI,2012-03-09,3131.1460886883074
Nifty Metal TRI,2012-03-12,3163.5241730137427
Nifty Metal TRI,2012-03-13,3256.9258886489642
Nifty Metal TRI,2012-03-14,3255.2277821928874
Nifty Metal TRI,2012-03-15,3213.598159408568
Nifty Metal TRI,2012-03-16,3148.5004938363036
Nifty Metal TRI,2012-03-19,3124.785274558843
Nifty Metal TRI,2012-03-20,3126.171152629246
Nifty Metal TRI,2012-03-21,3185.3444168423803
Nifty Metal TRI,2012-03-22,3076.0195615647876
Nifty Metal TRI,2012-03-23,3060.4198125273697
Nifty Metal TRI,2012-03-26,2995.8641005507798
Nifty Metal TRI,2012-03-27,3038.721972632854
Nifty Metal TRI,2012-03-28,3009.272000790556
Nifty Metal TRI,2012-03-29,3016.6364399367694
Nifty Metal TRI,2012-03-30,3098.451639428657
Nifty Metal TRI,2012-04-02,3086.2747543581
Nifty Metal TRI,2012-04-03,3137.0668406140926
Nifty Metal TRI,2012-04-04,3104.4661542687436
Nifty Metal TRI,2012-04-09,2998.1389233170103
Nifty Metal TRI,2012-04-10,2970.2898279067535
Nifty Metal TRI,2012-04-11,2929.5984799096964
Nifty Metal TRI,2012-04-12,3004.209227049691
Nifty Metal TRI,2012-04-13,2989.9580755486
Nifty Metal TRI,2012-04-16,2997.8049318683347
Nifty Metal TRI,2012-04-17,3056.397828624152
Nifty Metal TRI,2012-04-18,3085.2472211107333
Nifty Metal TRI,2012-04-19,3107.550162245032
Nifty Metal TRI,2012-04-20,3080.098141210991
Nifty Metal TRI,2012-04-23,2986.9584183063453
Nifty Metal TRI,2012-04-24,3008.906691956506
Nifty Metal TRI,2012-04-25,2996.2716926128473
Nifty Metal TRI,2012-04-26,2994.503991189578
Nifty Metal TRI,2012-04-27,2969.117892693697
Nifty Metal TRI,2012-04-30,3017.8105937241558
Nifty Metal TRI,2012-05-02,3004.6742194928825
Nifty Metal TRI,2012-05-03,2949.0996873164895
Nifty Metal TRI,2012-05-04,2874.414144056793
Nifty Metal TRI,2012-05-07,2918.891787751463
Nifty Metal TRI,2012-05-08,2871.6832311067533
Nifty Metal TRI,2012-05-09,2813.186454602408
Nifty Metal TRI,2012-05-10,2778.8267052699443
Nifty Metal TRI,2012-05-11,2745.784627231603
Nifty Metal TRI,2012-05-14,2731.691455448447
Nifty Metal TRI,2012-05-15,2787.358819096209
Nifty Metal TRI,2012-05-16,2710.378679015666
Nifty Metal TRI,2012-05-17,2721.152700031038
Nifty Metal TRI,2012-05-18,2732.9448857030197
Nifty Metal TRI,2012-05-21,2751.291722204563
Nifty Metal TRI,2012-05-22,2700.2235185759446
Nifty Metal TRI,2012-05-23,2676.412924499896
Nifty Metal TRI,2012-05-24,2713.9960201371678
Nifty Metal TRI,2012-05-25,2737.3397180520014
Nifty Metal TRI,2012-05-28,2764.393968837651
Nifty Metal TRI,2012-05-29,2779.706402535091
Nifty Metal TRI,2012-05-30,2753.906624656191
Nifty Metal TRI,2012-05-31,2746.372090122698
Nifty Metal TRI,2012-06-01,2701.840453027603
Nifty Metal TRI,2012-06-04,2682.786450749093
Nifty Metal TRI,2012-06-05,2674.0753794795014
Nifty Metal TRI,2012-06-06,2754.4936534671956
Nifty Metal TRI,2012-06-07,2789.2586586755397
Nifty Metal TRI,2012-06-08,2802.0352560974807
Nifty Metal TRI,2012-06-11,2799.9961888202574
Nifty Metal TRI,2012-06-12,2831.3613611441533
Nifty Metal TRI,2012-06-13,2821.1268447080415
Nifty Metal TRI,2012-06-14,2788.0258173137854
Nifty Metal TRI,2012-06-15,2827.340401473048
Nifty Metal TRI,2012-06-18,2802.1794725068944
Nifty Metal TRI,2012-06-19,2799.8864521582177
Nifty Metal TRI,2012-06-20,2830.5520316129277
Nifty Metal TRI,2012-06-21,2851.694542148678
Nifty Metal TRI,2012-06-22,2808.085654922623
Nifty Metal TRI,2012-06-25,2788.3134064115943
Nifty Metal TRI,2012-06-26,2779.19015518387
Nifty Metal TRI,2012-06-27,2825.6639853175748
Nifty Metal TRI,2012-06-28,2829.996283865437
Nifty Metal TRI,2012-06-29,2925.8132641089696
Nifty Metal TRI,2012-07-02,2939.083568833552
Nifty Metal TRI,2012-07-03,2962.590624332741
Nifty Metal TRI,2012-07-04,3023.723329152969
Nifty Metal TRI,2012-07-05,3014.251336221491
Nifty Metal TRI,2012-07-06,2982.5998700280225
Nifty Metal TRI,2012-07-09,2939.63847877205
Nifty Metal TRI,2012-07-10,2984.7256162981657
Nifty Metal TRI,2012-07-11,2955.919934717671
Nifty Metal TRI,2012-07-12,2922.01091340127
Nifty Metal TRI,2012-07-13,2888.659060421702
Nifty Metal TRI,2012-07-16,2826.2806560045665
Nifty Metal TRI,2012-07-17,2823.628017012836
Nifty Metal TRI,2012-07-18,2865.6164161276147
Nifty Metal TRI,2012-07-19,2890.2112504401475
Nifty Metal TRI,2012-07-20,2892.4597451104737
Nifty Metal TRI,2012-07-23,2797.0913069973685
Nifty Metal TRI,2012-07-24,2802.091310320205
Nifty Metal TRI,2012-07-25,2743.4984079037317
Nifty Metal TRI,2012-07-26,2707.10189199615
Nifty Metal TRI,2012-07-27,2764.723773483883
Nifty Metal TRI,2012-07-30,2818.3185397348816
Nifty Metal TRI,2012-07-31,2841.854268561527
Nifty Metal TRI,2012-08-01,2821.228133440202
Nifty Metal TRI,2012-08-02,2815.713365773736
Nifty Metal TRI,2012-08-03,2772.1560987827397
Nifty Metal TRI,2012-08-06,2802.5859497472734
Nifty Metal TRI,2012-08-07,2818.4174747696493
Nifty Metal TRI,2012-08-08,2839.562893719068
Nifty Metal TRI,2012-08-09,2856.5731033024276
Nifty Metal TRI,2012-08-10,2857.5453484030463
Nifty Metal TRI,2012-08-13,2858.7765252514464
Nifty Metal TRI,2012-08-14,2884.171615286818
Nifty Metal TRI,2012-08-16,2847.2844392863803
Nifty Metal TRI,2012-08-17,2801.6516254748644
Nifty Metal TRI,2012-08-21,2824.135454592537
Nifty Metal TRI,2012-08-22,2818.154705291453
Nifty Metal TRI,2012-08-23,2833.847676237356
Nifty Metal TRI,2012-08-24,2822.3455582325837
Nifty Metal TRI,2012-08-27,2784.4575773506704
Nifty Metal TRI,2012-08-28,2706.9387802856486
Nifty Metal TRI,2012-08-29,2659.9389991049643
Nifty Metal TRI,2012-08-30,2648.935287030433
Nifty Metal TRI,2012-08-31,2613.0760315432653
Nifty Metal TRI,2012-09-03,2602.5040825105784
Nifty Metal TRI,2012-09-04,2620.036733206928
Nifty Metal TRI,2012-09-05,2555.263922464229
Nifty Metal TRI,2012-09-06,2566.657038834719
Nifty Metal TRI,2012-09-07,2635.503886608346
Nifty Metal TRI,2012-09-10,2679.937284082909
Nifty Metal TRI,2012-09-11,2642.8811480011436
Nifty Metal TRI,2012-09-12,2694.965849328375
Nifty Metal TRI,2012-09-13,2690.3526435888457
Nifty Metal TRI,2012-09-14,2805.5495916782065
Nifty Metal TRI,2012-09-17,2841.479160985026
Nifty Metal TRI,2012-09-18,2837.793936724403
Nifty Metal TRI,2012-09-20,2773.543455099145
Nifty Metal TRI,2012-09-21,2885.2559199787793
Nifty Metal TRI,2012-09-24,2896.0179232463815
Nifty Metal TRI,2012-09-25,2856.026441503751
Nifty Metal TRI,2012-09-26,2819.3081749265048
Nifty Metal TRI,2012-09-27,2800.716132790626
Nifty Metal TRI,2012-09-28,2835.849921820323
Nifty Metal TRI,2012-10-01,2845.224828914322
Nifty Metal TRI,2012-10-03,2855.933378802305
Nifty Metal TRI,2012-10-04,2859.674663502745
Nifty Metal TRI,2012-10-05,2859.829709653864
Nifty Metal TRI,2012-10-08,2828.4710890825204
Nifty Metal TRI,2012-10-09,2837.900520465855
Nifty Metal TRI,2012-10-10,2811.916097361774
Nifty Metal TRI,2012-10-11,2857.53124072519
Nifty Metal TRI,2012-10-12,2857.6348635040654
Nifty Metal TRI,2012-10-15,2856.613047628482
Nifty Metal TRI,2012-10-16,2808.1655037859714
Nifty Metal TRI,2012-10-17,2796.2690719793036
Nifty Metal TRI,2012-10-18,2827.492641629591
Nifty Metal TRI,2012-10-19,2790.265380215435
Nifty Metal TRI,2012-10-22,2793.2834986340745
Nifty Metal TRI,2012-10-23,2770.0990498109645
Nifty Metal TRI,2012-10-25,2755.113900111774
Nifty Metal TRI,2012-10-29,2746.3228576921183
Nifty Metal TRI,2012-10-30,2705.0156808509146
Nifty Metal TRI,2012-10-31,2735.5890312196743
Nifty Metal TRI,2012-11-01,2760.6240159977433
Nifty Metal TRI,2012-11-02,2778.2723261033325
Nifty Metal TRI,2012-11-05,2755.1666546758033
Nifty Metal TRI,2012-11-06,2752.6983265531553
Nifty Metal TRI,2012-11-07,2761.6760805814456
Nifty Metal TRI,2012-11-08,2763.00660423271
Nifty Metal TRI,2012-11-09,2723.833768317511
Nifty Metal TRI,2012-11-12,2704.4582620117817
Nifty Metal TRI,2012-11-15,2671.879149760613
Nifty Metal TRI,2012-11-16,2658.158309505763
Nifty Metal TRI,2012-11-19,2638.8160102943534
Nifty Metal TRI,2012-11-20,2619.183326160754
Nifty Metal TRI,2012-11-21,2638.074793591095
Nifty Metal TRI,2012-11-22,2655.9922997902117
Nifty Metal TRI,2012-11-23,2653.670202336922
Nifty Metal TRI,2012-11-26,2672.239963092184
Nifty Metal TRI,2012-11-27,2710.615308973589
Nifty Metal TRI,2012-11-29,2731.1571193248305
Nifty Metal TRI,2012-11-30,2786.8615731829113
Nifty Metal TRI,2012-12-03,2804.89416312984
Nifty Metal TRI,2012-12-04,2802.99005509291
Nifty Metal TRI,2012-12-05,2840.9264591088345
Nifty Metal TRI,2012-12-06,2856.400872008883
Nifty Metal TRI,2012-12-07,2843.239833204151
Nifty Metal TRI,2012-12-10,2849.769939683783
Nifty Metal TRI,2012-12-11,2830.3832851502334
Nifty Metal TRI,2012-12-12,2813.0001190208873
Nifty Metal TRI,2012-12-13,2781.6778141596515
Nifty Metal TRI,2012-12-14,2834.4954404829427
Nifty Metal TRI,2012-12-17,2876.4691203567745
Nifty Metal TRI,2012-12-18,2939.1805873741982
Nifty Metal TRI,2012-12-19,2988.111304953166
Nifty Metal TRI,2012-12-20,3026.29423317449
Nifty Metal TRI,2012-12-21,2978.9167126853517
Nifty Metal TRI,2012-12-24,2965.6097421190507
Nifty Metal TRI,2012-12-26,2981.525664745733
Nifty Metal TRI,2012-12-27,2964.9599759670923
Nifty Metal TRI,2012-12-28,2974.385606517529
Nifty Metal TRI,2012-12-31,2986.091948397527
Nifty Metal TRI,2013-01-01,3047.106497247712
Nifty Metal TRI,2013-01-02,3062.253781622827
Nifty Metal TRI,2013-01-03,3072.563102933568
Nifty Metal TRI,2013-01-04,3043.946232811463
Nifty Metal TRI,2013-01-07,3075.598536230119
Nifty Metal TRI,2013-01-08,3044.1942657289355
Nifty Metal TRI,2013-01-09,3007.430359311543
Nifty Metal TRI,2013-01-10,2994.7164604327304
Nifty Metal TRI,2013-01-11,2946.252856231256
Nifty Metal TRI,2013-01-14,2989.132135899517
Nifty Metal TRI,2013-01-15,2982.596368412726
Nifty Metal TRI,2013-01-16,2913.81828843624
Nifty Metal TRI,2013-01-17,2924.3846491521845
Nifty Metal TRI,2013-01-18,2911.557751946232
Nifty Metal TRI,2013-01-21,2905.022061708371
Nifty Metal TRI,2013-01-22,2879.872715224617
Nifty Metal TRI,2013-01-23,2866.67897439448
Nifty Metal TRI,2013-01-24,2815.3390623462487
Nifty Metal TRI,2013-01-25,2852.658858676879
Nifty Metal TRI,2013-01-28,2859.5162888269297
Nifty Metal TRI,2013-01-29,2845.182660150144
Nifty Metal TRI,2013-01-30,2852.5042253748284
Nifty Metal TRI,2013-01-31,2860.1360255276973
Nifty Metal TRI,2013-02-01,2840.798002885296
Nifty Metal TRI,2013-02-04,2817.069959755526
Nifty Metal TRI,2013-02-05,2798.860245653523
Nifty Metal TRI,2013-02-06,2804.376605220347
Nifty Metal TRI,2013-02-07,2776.5688993189137
Nifty Metal TRI,2013-02-08,2738.3890078959425
Nifty Metal TRI,2013-02-11,2731.7655168616493
Nifty Metal TRI,2013-02-12,2727.1149230433825
Nifty Metal TRI,2013-02-13,2696.40412084702
Nifty Metal TRI,2013-02-14,2696.6536268852246
Nifty Metal TRI,2013-02-15,2687.200611250008
Nifty Metal TRI,2013-02-18,2694.967413285718
Nifty Metal TRI,2013-02-19,2699.4495294032877
Nifty Metal TRI,2013-02-20,2683.4381632296163
Nifty Metal TRI,2013-02-21,2602.635116721562
Nifty Metal TRI,2013-02-22,2590.3338173329394
Nifty Metal TRI,2013-02-25,2557.6047238524397
Nifty Metal TRI,2013-02-26,2489.579591665929
Nifty Metal TRI,2013-02-27,2511.6624401179142
Nifty Metal TRI,2013-02-28,2437.9981879878683
Nifty Metal TRI,2013-03-01,2457.136603291619
Nifty Metal TRI,2013-03-04,2397.0987174869906
Nifty Metal TRI,2013-03-05,2454.931713959244
Nifty Metal TRI,2013-03-06,2493.7076256040227
Nifty Metal TRI,2013-03-07,2469.2505027550305
Nifty Metal TRI,2013-03-08,2526.890178782895
Nifty Metal TRI,2013-03-11,2513.5554368026233
Nifty Metal TRI,2013-03-12,2496.5860983811044
Nifty Metal TRI,2013-03-13,2461.061392185571
Nifty Metal TRI,2013-03-14,2477.6819902033485
Nifty Metal TRI,2013-03-15,2458.6404499423925
Nifty Metal TRI,2013-03-18,2407.1383821131767
Nifty Metal TRI,2013-03-19,2345.2829568605594
Nifty Metal TRI,2013-03-20,2313.820829639221
Nifty Metal TRI,2013-03-21,2290.162589509512
Nifty Metal TRI,2013-03-22,2294.1129867904942
Nifty Metal TRI,2013-03-25,2268.628709243271
Nifty Metal TRI,2013-03-26,2255.8222864402046
Nifty Metal TRI,2013-03-28,2309.0317696748416
Nifty Metal TRI,2013-04-01,2296.702263033498
Nifty Metal TRI,2013-04-02,2343.4939547022727
Nifty Metal TRI,2013-04-03,2295.6578122201768
Nifty Metal TRI,2013-04-04,2259.407095471688
Nifty Metal TRI,2013-04-05,2263.9279842730857
Nifty Metal TRI,2013-04-08,2250.0638483123444
Nifty Metal TRI,2013-04-09,2238.6956952941146
Nifty Metal TRI,2013-04-10,2246.4776708499844
Nifty Metal TRI,2013-04-11,2226.101439555222
Nifty Metal TRI,2013-04-12,2226.894983446158
Nifty Metal TRI,2013-04-15,2205.046305895892
Nifty Metal TRI,2013-04-16,2234.108934280209
Nifty Metal TRI,2013-04-17,2253.1295510676446
Nifty Metal TRI,2013-04-18,2256.6693889441453
Nifty Metal TRI,2013-04-22,2307.5021790939863
Nifty Metal TRI,2013-04-23,2304.6229523961315
Nifty Metal TRI,2013-04-25,2328.0284059601986
Nifty Metal TRI,2013-04-26,2293.7563636374866
Nifty Metal TRI,2013-04-29,2265.37319344225
Nifty Metal TRI,2013-04-30,2279.175371553804
Nifty Metal TRI,2013-05-02,2280.5624455750317
Nifty Metal TRI,2013-05-03,2312.6618213274437
Nifty Metal TRI,2013-05-06,2360.3612371400304
Nifty Metal TRI,2013-05-07,2360.9559342969746
Nifty Metal TRI,2013-05-08,2349.8867947249146
Nifty Metal TRI,2013-05-09,2319.894404173424
Nifty Metal TRI,2013-05-10,2316.494891917903
Nifty Metal TRI,2013-05-13,2270.0487773481086
Nifty Metal TRI,2013-05-14,2269.394026035125
Nifty Metal TRI,2013-05-15,2313.233583692727
Nifty Metal TRI,2013-05-16,2319.530398590418
Nifty Metal TRI,2013-05-17,2314.6252783760374
Nifty Metal TRI,2013-05-20,2316.2466633578188
Nifty Metal TRI,2013-05-21,2303.7667332242204
Nifty Metal TRI,2013-05-22,2292.7379191617797
Nifty Metal TRI,2013-05-23,2250.2682203422905
Nifty Metal TRI,2013-05-24,2282.142963314633
Nifty Metal TRI,2013-05-27,2323.9237646464067
Nifty Metal TRI,2013-05-28,2340.9155232572707
Nifty Metal TRI,2013-05-29,2320.3354076683536
Nifty Metal TRI,2013-05-30,2294.1996229750307
Nifty Metal TRI,2013-05-31,2237.1269602481602
Nifty Metal TRI,2013-06-03,2250.105258702961
Nifty Metal TRI,2013-06-04,2244.828214040839
Nifty Metal TRI,2013-06-05,2254.5545988012877
Nifty Metal TRI,2013-06-06,2246.2137286350912
Nifty Metal TRI,2013-06-07,2219.179996919845
Nifty Metal TRI,2013-06-10,2201.4690074309733
Nifty Metal TRI,2013-06-11,2104.1080528409407
Nifty Metal TRI,2013-06-12,2069.0609005502424
Nifty Metal TRI,2013-06-13,2047.6699766430017
Nifty Metal TRI,2013-06-14,2101.5934762732054
Nifty Metal TRI,2013-06-17,2100.0131683925997
Nifty Metal TRI,2013-06-18,2115.0897365315286
Nifty Metal TRI,2013-06-19,2141.4944933324914
Nifty Metal TRI,2013-06-20,2044.08270993633
Nifty Metal TRI,2013-06-21,2017.3290964761286
Nifty Metal TRI,2013-06-24,1995.9334772668008
Nifty Metal TRI,2013-06-25,1988.3495918408219
Nifty Metal TRI,2013-06-26,1960.9619828947941
Nifty Metal TRI,2013-06-27,1962.6795791540771
Nifty Metal TRI,2013-06-28,2047.256643147311
Nifty Metal TRI,2013-07-01,2088.1942054276237
Nifty Metal TRI,2013-07-02,2066.8342007724787
Nifty Metal TRI,2013-07-03,2009.4906446435632
Nifty Metal TRI,2013-07-04,2006.3236423795177
Nifty Metal TRI,2013-07-05,2015.9487526291193
Nifty Metal TRI,2013-07-08,1988.0872082832527
Nifty Metal TRI,2013-07-09,1994.9566820596908
Nifty Metal TRI,2013-07-10,1975.7669435015423
Nifty Metal TRI,2013-07-11,2026.9043532847156
Nifty Metal TRI,2013-07-12,2027.7424971453736
Nifty Metal TRI,2013-07-15,2027.8642674377854
Nifty Metal TRI,2013-07-16,1994.569250825332
Nifty Metal TRI,2013-07-17,1955.8588481617276
Nifty Metal TRI,2013-07-18,1973.2936822606534
Nifty Metal TRI,2013-07-19,1968.4567606039147
Nifty Metal TRI,2013-07-22,1962.583101769911
Nifty Metal TRI,2013-07-23,1972.3192114780359
Nifty Metal TRI,2013-07-24,1935.4669078091354
Nifty Metal TRI,2013-07-25,1902.9313219005119
Nifty Metal TRI,2013-07-26,1841.394427279691
Nifty Metal TRI,2013-07-29,1808.6298982801852
Nifty Metal TRI,2013-07-30,1775.349626026882
Nifty Metal TRI,2013-07-31,1808.3574002023167
Nifty Metal TRI,2013-08-01,1771.6363047448435
Nifty Metal TRI,2013-08-02,1707.2565882208503
Nifty Metal TRI,2013-08-05,1747.5386571669826
Nifty Metal TRI,2013-08-06,1696.3228162860523
Nifty Metal TRI,2013-08-07,1750.0724244690864
Nifty Metal TRI,2013-08-08,1797.9929483525113
Nifty Metal TRI,2013-08-12,1878.9433516131166
Nifty Metal TRI,2013-08-13,1876.804394009373
Nifty Metal TRI,2013-08-14,1927.6136504792944
Nifty Metal TRI,2013-08-16,1822.3312800318188
Nifty Metal TRI,2013-08-19,1853.2794053761627
Nifty Metal TRI,2013-08-20,1919.169843479721
Nifty Metal TRI,2013-08-21,1863.125228117685
Nifty Metal TRI,2013-08-22,2003.7359333167049
Nifty Metal TRI,2013-08-23,2027.8289734958532
Nifty Metal TRI,2013-08-26,2043.4383579005491
Nifty Metal TRI,2013-08-27,1972.8319196585587
Nifty Metal TRI,2013-08-28,2003.9185179875928
Nifty Metal TRI,2013-08-29,2058.3747007557686
